wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7119.952486973,52.87999999996746,0,1,569.4167090416182,66.39437511731964,0.0,0.0,1.419249218273112,0.8,1,9.201365961937823,0.0007999999999999119,179
7119.967184187,52.889999999967436,0,1,569.4165978787557,66.39398054044536,0.0,0.0,1.419250604174939,0.8,1,9.201421060887759,0.0007999999999999119,180
7119.972203564,52.89999999996741,0,1,569.4164715553434,66.3935869002453,0.0,0.0,1.4192520120072545,0.8,1,9.201475870900525,0.0007999999999999119,188
7119.982232724,52.90999999996739,0,1,569.4163475271832,66.3931929233295,0.0,0.0,1.4192533996838304,0.8,1,9.201530793441265,0.0007999999999999119,188
7119.992197139,52.91999999996737,0,1,569.4162195261229,66.3927997849658,0.0,0.0,1.4192548226514323,0.8,1,9.201585462585147,0.0007999999999999119,188
7120.003635355,52.92999999996734,0,1,569.4160907209034,66.39240526844965,0.0,0.0,1.4192561966367192,0.8,1,9.201640413486054,0.0007999999999999119,196
7120.012371771,52.93999999996732,0,1,569.4159716040494,66.39200985840324,0.0,0.0,1.4192575357563821,0.8,1,9.201695630995054,0.0007999999999999119,198
7120.022905887,52.9499999999673,0,1,569.4158446023168,66.39161752848058,0.0,0.0,1.4192589666140627,0.8,1,9.20175024894392,0.0007999999999999119,198
7120.033425274,52.95999999996727,0,1,569.4157250032779,66.39122409924049,0.0,0.0,1.4192603668038135,0.8,1,9.201805118462422,0.0007999999999999119,201
7120.04268347,52.96999999996725,0,1,569.4156016869819,66.39082802538165,0.0,0.0,1.419261725794083,0.8,1,9.201860232671732,0.0007999999999999119,203
7120.052087928,52.97999999996723,0,1,569.4154773945851,66.39043335668751,0.0,0.0,1.4192631036362247,0.8,1,9.201915227196068,0.0007999999999999119,203
7120.062583968,52.9899999999672,0,1,569.4153609979263,66.39004085208471,0.0,0.0,1.4192645211400763,0.8,1,9.201970023363296,0.0007999999999999119,206
7120.072347466,52.99999999996718,0,1,569.4152333478138,66.3896455100993,0.0,0.0,1.4192658988022082,0.8,1,9.202025020244836,0.0007999999999999119,209
7120.082240309,53.00999999996716,0,1,569.4151075422001,66.38925167864035,0.0,0.0,1.4192673274524645,0.8,1,9.2020797128469,0.0007999999999999119,209
7120.09273934,53.01999999996713,0,1,569.4149830640062,66.38885648094667,0.0,0.0,1.4192687068322427,0.8,1,9.202134719936016,0.0007999999999999119,209
7120.103402505,53.02999999996711,0,1,569.4148686517177,66.38846031382162,0.0,0.0,1.4192700513981884,0.8,1,9.202190012551355,0.0007999999999999119,214
7120.112096824,53.03999999996709,0,1,569.4147460501348,66.38806715310403,0.0,0.0,1.4192714877935415,0.8,1,9.202244715218738,0.0007999999999999119,215
7120.122114066,53.04999999996706,0,1,569.4146303374605,66.38767283960202,0.0,0.0,1.4192728933950314,0.8,1,9.202299674107758,0.0007999999999999119,217
7120.1323581,53.05999999996704,0,1,569.4145103707316,66.38727584639763,0.0,0.0,1.4192742575974147,0.8,1,9.202354879551196,0.0007999999999999119,217
7120.142213363,53.06999999996702,0,1,569.4143889306735,66.38688023632135,0.0,0.0,1.419275640477979,0.8,1,9.20240996558275,0.0007999999999999119,220
7120.153093318,53.079999999966994,0,1,569.4142749546543,66.38648677657481,0.0,0.0,1.4192770628647344,0.8,1,9.202464852768674,0.0007999999999999119,220
7120.162403324,53.08999999996697,0,1,569.4141493687758,66.38609047056107,0.0,0.0,1.4192784452073655,0.8,1,9.202519940181222,0.0007999999999999119,224
7120.173202675,53.09999999996695,0,1,569.4140253254446,66.38569566934392,0.0,0.0,1.4192798784324134,0.8,1,9.20257472246723,0.0007999999999999119,232
7120.182641852,53.109999999966924,0,1,569.4139023653387,66.38529949785702,0.0,0.0,1.4192812622166362,0.8,1,9.202629818743526,0.0007999999999999119,233
7120.192258617,53.1199999999669,0,1,569.413789270156,66.38490235400482,0.0,0.0,1.4192826110452894,0.8,1,9.202685200058234,0.0007999999999999119,234
7120.202977655,53.12999999996688,0,1,569.4136678149496,66.38450821457492,0.0,0.0,1.4192840517002887,0.8,1,9.202739990675445,0.0007999999999999119,237
7120.212262057,53.139999999966854,0,1,569.4135531145881,66.38411292060985,0.0,0.0,1.4192854614577495,0.8,1,9.202795037185297,0.0007999999999999119,238
7120.222300294,53.14999999996683,0,1,569.4134340520562,66.38371494540401,0.0,0.0,1.419286829718975,0.8,1,9.202850330038142,0.0007999999999999119,238
7120.232796614,53.15999999996681,0,1,569.4133134240844,66.38331835228873,0.0,0.0,1.4192882166284118,0.8,1,9.202905503157494,0.0007999999999999119,242
7120.247429224,53.169999999966784,0,1,569.413189580679,66.38292275884336,0.0,0.0,1.419289632401689,0.8,1,9.202960457188802,0.0007999999999999119,0
7120.257201989,53.17999999996676,0,1,569.4130984937286,66.38252564676499,0.0,0.0,1.419291037844637,0.8,1,9.203015807568374,0.0007999999999999119,0
7120.270327097,53.18999999996674,0,1,569.4130025781749,66.38213000183399,0.0,0.0,1.4192925014640292,0.8,1,9.203070896120193,0.0007999999999999119,1
7120.277251463,53.199999999966714,0,1,569.4128775591996,66.38173120336346,0.0,0.0,1.4192938958889485,0.8,1,9.203126196618873,0.0007999999999999119,6
7120.287339256,53.20999999996669,0,1,569.4127590765238,66.38133212193081,0.0,0.0,1.4192952511143977,0.8,1,9.203181714435162,0.0007999999999999119,6
7120.297433967,53.21999999996667,0,1,569.4126316543384,66.38093643243555,0.0,0.0,1.419296695181756,0.8,1,9.203236611542058,0.0007999999999999119,9
7120.309494771,53.229999999966644,0,1,569.4125114109852,66.38053981665412,0.0,0.0,1.4192981071115267,0.8,1,9.203291748431418,0.0007999999999999119,16
7120.317542278,53.23999999996662,0,1,569.4123777104859,66.38014138476487,0.0,0.0,1.4192994959114766,0.8,1,9.203346926335922,0.0007999999999999119,19
7120.32743383,53.2499999999666,0,1,569.4122761975771,66.37974437070854,0.0,0.0,1.4193009004524428,0.8,1,9.20340224321714,0.0007999999999999119,24
7120.337554729,53.259999999966574,0,1,569.4121858150781,66.37934633513434,0.0,0.0,1.4193023282241408,0.8,1,9.20345765832234,0.0007999999999999119,27
7120.347122864,53.26999999996655,0,1,569.4120654570191,66.37894698859274,0.0,0.0,1.419303724727681,0.8,1,9.203513078214668,0.0007999999999999119,27
7120.357363499,53.27999999996653,0,1,569.4119378373289,66.37854925575203,0.0,0.0,1.4193051673543624,0.8,1,9.203568121810468,0.0007999999999999119,28
7120.367220862,53.289999999966504,0,1,569.4118085002025,66.3781504237091,0.0,0.0,1.4193065577929898,0.8,1,9.203623432118292,0.0007999999999999119,29
7120.377392139,53.29999999996648,0,1,569.4116887242001,66.37775085296303,0.0,0.0,1.4193079119490652,0.8,1,9.203678999962493,0.0007999999999999119,34
7120.387147647,53.30999999996646,0,1,569.4115568550899,66.37735181020508,0.0,0.0,1.419309301623444,0.8,1,9.20373427919604,0.0007999999999999119,34
7120.39764818,53.319999999966434,0,1,569.4114345296076,66.37695655712707,0.0,0.0,1.4193107752573413,0.8,1,9.203789083011838,0.0007999999999999119,37
7120.407551349,53.32999999996641,0,1,569.4113071180097,66.37655773407256,0.0,0.0,1.4193121659851466,0.8,1,9.203844374356,0.0007999999999999119,42
7120.417343823,53.33999999996639,0,1,569.4111905990933,66.37615824175593,0.0,0.0,1.4193135417735157,0.8,1,9.203899850965552,0.0007999999999999119,42
7120.427453572,53.349999999966364,0,1,569.4110691648639,66.37576090693224,0.0,0.0,1.419314961686368,0.8,1,9.203955020321532,0.0007999999999999119,44
7120.437195709,53.35999999996634,0,1,569.4109516581997,66.37536269675495,0.0,0.0,1.4193163665057291,0.8,1,9.204010338495388,0.0007999999999999119,45
7120.447617057,53.36999999996632,0,1,569.4108210422304,66.37496296430264,0.0,0.0,1.4193177622654318,0.8,1,9.204065626912001,0.0007999999999999119,48
7120.457186285,53.379999999966294,0,1,569.4107037941093,66.37456566418153,0.0,0.0,1.4193192057200903,0.8,1,9.204120720939667,0.0007999999999999119,49
7120.467306569,53.38999999996627,0,1,569.4105852326124,66.37416483216482,0.0,0.0,1.4193205603551982,0.8,1,9.204176349896759,0.0007999999999999119,49
7120.47719555,53.39999999996625,0,1,569.410467118769,66.37376590504063,0.0,0.0,1.4193219604586593,0.8,1,9.204231730970212,0.0007999999999999119,54
7120.487487316,53.409999999966224,0,1,569.4103529505062,66.37336990508183,0.0,0.0,1.419323438947526,0.8,1,9.204286672331943,0.0007999999999999119,54
7120.497388805,53.4199999999662,0,1,569.4102305902898,66.37297012080735,0.0,0.0,1.4193248352492933,0.8,1,9.204342083281148,0.0007999999999999119,54
7120.509656627,53.42999999996618,0,1,569.4101093298215,66.37256891827347,0.0,0.0,1.41932621693741,0.8,1,9.204397590288202,0.0007999999999999119,56
7120.517346782,53.439999999966155,0,1,569.4099893380601,66.37216930427319,0.0,0.0,1.419327616116326,0.8,1,9.204453000882515,0.0007999999999999119,59
7120.527246817,53.44999999996613,0,1,569.4098778152655,66.3717718645034,0.0,0.0,1.4193290547351107,0.8,1,9.204508226737346,0.0007999999999999119,61
7120.537186933,53.45999999996611,0,1,569.4097549851379,66.37137155688596,0.0,0.0,1.4193304532042263,0.8,1,9.20456366168305,0.0007999999999999119,61
7120.547149968,53.469999999966085,0,1,569.4096412881466,66.37097328569587,0.0,0.0,1.419331900712998,0.8,1,9.20461888210374,0.0007999999999999119,65
7120.557657136,53.47999999996606,0,1,569.4095149208315,66.37057245932886,0.0,0.0,1.4193333013622473,0.8,1,9.204674305760074,0.0007999999999999119,66
7120.567223006,53.48999999996604,0,1,569.4094018952783,66.37017115068096,0.0,0.0,1.419334666916642,0.8,1,9.204730013383514,0.0007999999999999119,68
7120.577092145,53.499999999966015,0,1,569.4092820014754,66.3697729641025,0.0,0.0,1.419336123888304,0.8,1,9.204785141828442,0.0007999999999999119,72
7120.587953247,53.50999999996599,0,1,569.4091694271726,66.3693736377961,0.0,0.0,1.4193375497068808,0.8,1,9.204840534374187,0.0007999999999999119,72
7120.597452201,53.51999999996597,0,1,569.4090428096571,66.36897235128951,0.0,0.0,1.4193389527040468,0.8,1,9.20489598075446,0.0007999999999999119,75
7120.607376321,53.529999999965945,0,1,569.408929703914,66.36857077541582,0.0,0.0,1.419340339511157,0.8,1,9.204951620873391,0.0007999999999999119,75
7120.617479054,53.53999999996592,0,1,569.4088123939483,66.36817143182364,0.0,0.0,1.4193417695970143,0.8,1,9.205006965735404,0.0007999999999999119,78
7120.627636614,53.5499999999659,0,1,569.4086989407456,66.36777120704974,0.0,0.0,1.4193431841952013,0.8,1,9.20506246629782,0.0007999999999999119,78
7120.637312122,53.559999999965875,0,1,569.4085813050461,66.36737149734438,0.0,0.0,1.4193446363705844,0.8,1,9.205117736114273,0.0007999999999999119,78
7120.647529918,53.56999999996585,0,1,569.4084620622652,66.36697021744473,0.0,0.0,1.419346039945106,0.8,1,9.205173300972708,0.0007999999999999119,83
7120.657478538,53.57999999996583,0,1,569.4083424426909,66.36656704392327,0.0,0.0,1.4193474053060335,0.8,1,9.205229081373895,0.0007999999999999119,84
7120.667150666,53.589999999965805,0,1,569.4082254318464,66.36616601446003,0.0,0.0,1.4193488146624484,0.8,1,9.205284626842472,0.0007999999999999119,85
7120.679496496,53.59999999996578,0,1,569.4081131208047,66.36576796297955,0.0,0.0,1.419350302106236,0.8,1,9.205339741499447,0.0007999999999999119,87
7120.687145753,53.60999999996576,0,1,569.4079928037622,66.3653661239244,0.0,0.0,1.419351707104884,0.8,1,9.205395331723302,0.0007999999999999119,93
7120.697148323,53.619999999965735,0,1,569.4078735329773,66.36496285281325,0.0,0.0,1.4193530974128057,0.8,1,9.205451020902998,0.0007999999999999119,94
7120.707121486,53.62999999996571,0,1,569.4077553931822,66.3645611579728,0.0,0.0,1.4193545052012317,0.8,1,9.205506614920244,0.0007999999999999119,94
7120.717204918,53.63999999996569,0,1,569.4076455680806,66.36416162850216,0.0,0.0,1.4193559524466108,0.8,1,9.205562024451012,0.0007999999999999119,99
7120.727131347,53.649999999965665,0,1,569.4075243032397,66.36375922458967,0.0,0.0,1.419357359415336,0.8,1,9.205617643496526,0.0007999999999999119,99
7120.737205437,53.65999999996564,0,1,569.4074044380495,66.36335829699503,0.0,0.0,1.4193588175274443,0.8,1,9.205672960674235,0.0007999999999999119,99
7120.747102036,53.66999999996562,0,1,569.4072854581085,66.36295597652752,0.0,0.0,1.4193602258750373,0.8,1,9.205728594840485,0.0007999999999999119,102
7120.757527667,53.679999999965595,0,1,569.4071761302357,66.36255266798592,0.0,0.0,1.419361598976665,0.8,1,9.205784515421577,0.0007999999999999119,104
7120.767457237,53.68999999996557,0,1,569.4070538601164,66.3621497141744,0.0,0.0,1.4193630080820012,0.8,1,9.205840161915079,0.0007999999999999119,105
7120.777127753,53.69999999996555,0,1,569.4069400077739,66.36175043959389,0.0,0.0,1.4193645013435898,0.8,1,9.205895338628805,0.0007999999999999119,106
7120.787191618,53.709999999965525,0,1,569.4068200068092,66.36134752564269,0.0,0.0,1.419365911102831,0.8,1,9.205951006279863,0.0007999999999999119,113
7120.797098144,53.7199999999655,0,1,569.4067099310358,66.36094389991047,0.0,0.0,1.4193673054808567,0.8,1,9.206006859409353,0.0007999999999999119,113
7120.807164686,53.72999999996548,0,1,569.4065867555574,66.36054041500681,0.0,0.0,1.4193687168137288,0.8,1,9.206062532665575,0.0007999999999999119,113
7120.817282125,53.739999999965455,0,1,569.4064754242524,66.36013967571475,0.0,0.0,1.4193701695877707,0.8,1,9.206118006524399,0.0007999999999999119,118
7120.827129916,53.74999999996543,0,1,569.4063543724374,66.35973619384963,0.0,0.0,1.4193715811958765,0.8,1,9.206173704162788,0.0007999999999999119,118
7120.837288613,53.75999999996541,0,1,569.406242968655,66.35933476297164,0.0,0.0,1.4193730417829433,0.8,1,9.20622919546463,0.0007999999999999119,119
7120.848166342,53.769999999965385,0,1,569.4061189977864,66.35893076287073,0.0,0.0,1.4193744553597254,0.8,1,9.206284895360747,0.0007999999999999119,121
7120.857529966,53.77999999996536,0,1,569.4060082973361,66.35852626423592,0.0,0.0,1.419375833707814,0.8,1,9.206340881953622,0.0007999999999999119,122
7120.867315406,53.78999999996534,0,1,569.4058905837153,66.35812487570132,0.0,0.0,1.4193773037147617,0.8,1,9.206396289703708,0.0007999999999999119,122
7120.877487699,53.799999999965316,0,1,569.4057800613443,66.35772233849202,0.0,0.0,1.4193787424229518,0.8,1,9.20645196228811,0.0007999999999999119,127
7120.887222336,53.80999999996529,0,1,569.4056553806928,66.35731783487289,0.0,0.0,1.4193801582106962,0.8,1,9.20650768911181,0.0007999999999999119,133
7120.897123761,53.81999999996527,0,1,569.4055441078536,66.35691303774084,0.0,0.0,1.419381557699017,0.8,1,9.206563609691921,0.0007999999999999119,133
7120.907810456,53.829999999965246,0,1,569.4054285334317,66.35651047049579,0.0,0.0,1.4193830005637877,0.8,1,9.206619234537582,0.0007999999999999119,134
7120.918809192,53.83999999996522,0,1,569.4053167453038,66.3561070196996,0.0,0.0,1.419384427852474,0.8,1,9.206675015107619,0.0007999999999999119,140
7120.927344747,53.8499999999652,0,1,569.405191444873,66.35570202263267,0.0,0.0,1.4193858458096897,0.8,1,9.20673076931199,0.0007999999999999119,144
7120.937376088,53.859999999965176,0,1,569.4050790289234,66.35529943719938,0.0,0.0,1.4193873114507727,0.8,1,9.206786329380915,0.0007999999999999119,144
7120.947099289,53.86999999996515,0,1,569.4049648887782,66.35489330261034,0.0,0.0,1.419388687651423,0.8,1,9.20684242592113,0.0007999999999999119,144
7120.957180767,53.87999999996513,0,1,569.4048507992006,66.35448906218531,0.0,0.0,1.4193901093601105,0.8,1,9.206898273535897,0.0007999999999999119,148
7120.967059343,53.889999999965106,0,1,569.4047293093139,66.35408622195897,0.0,0.0,1.4193915858382653,0.8,1,9.20695373720228,0.0007999999999999119,148
7120.97747252,53.89999999996508,0,1,569.4046179601912,66.353682544222,0.0,0.0,1.4193930294786792,0.8,1,9.207009480178774,0.0007999999999999119,150
7120.988052604,53.90999999996506,0,1,569.4044936706382,66.3532769700963,0.0,0.0,1.4193944497461344,0.8,1,9.207065289445541,0.0007999999999999119,158
7120.997198384,53.919999999965036,0,1,569.4043832367706,66.35287110421882,0.0,0.0,1.419395853666314,0.8,1,9.207121299621656,0.0007999999999999119,160
7121.007351751,53.92999999996501,0,1,569.4042686212509,66.35246745514239,0.0,0.0,1.4193973010498422,0.8,1,9.207177017904552,0.0007999999999999119,160
7121.017596264,53.93999999996499,0,1,569.404157786844,66.35206290964132,0.0,0.0,1.4193987328642848,0.8,1,9.207232894039617,0.0007999999999999119,163
7121.027387823,53.949999999964966,0,1,569.4040333896597,66.35165680850109,0.0,0.0,1.4194001553455455,0.8,1,9.207288744883858,0.0007999999999999119,164
7121.03739553,53.95999999996494,0,1,569.4039218092339,66.35125311301952,0.0,0.0,1.419401625541275,0.8,1,9.207344401868994,0.0007999999999999119,164
7121.047504213,53.96999999996492,0,1,569.4038084492537,66.35084586425785,0.0,0.0,1.4194030061892247,0.8,1,9.20740059579129,0.0007999999999999119,167
7121.057547447,53.979999999964896,0,1,569.4036950825089,66.35044050730109,0.0,0.0,1.4194044323700363,0.8,1,9.207456540678727,0.0007999999999999119,175
7121.067168133,53.98999999996487,0,1,569.4035742666597,66.35003654901402,0.0,0.0,1.4194059133582604,0.8,1,9.207512101411066,0.0007999999999999119,175
7121.077236644,53.99999999996485,0,1,569.4034635549667,66.34963175201267,0.0,0.0,1.419407361453895,0.8,1,9.207567941488096,0.0007999999999999119,176
7121.087258665,54.009999999964826,0,1,569.4033398732553,66.34922505764322,0.0,0.0,1.4194087861424762,0.8,1,9.20762384789768,0.0007999999999999119,183
7121.0972681,54.0199999999648,0,1,569.403230021771,66.34881807080767,0.0,0.0,1.4194101944485928,0.8,1,9.20767995518627,0.0007999999999999119,185
7121.107362667,54.02999999996478,0,1,569.4031159646503,66.34841330039484,0.0,0.0,1.4194116462551982,0.8,1,9.207735770411619,0.0007999999999999119,185
7121.119946038,54.039999999964756,0,1,569.4030056722128,66.34800763299025,0.0,0.0,1.4194130824656148,0.8,1,9.207791743504341,0.0007999999999999119,189
7121.127133499,54.04999999996473,0,1,569.4028818037322,66.3476004093736,0.0,0.0,1.4194145093309372,0.8,1,9.207847691332239,0.0007999999999999119,192
7121.137144709,54.05999999996471,0,1,569.4027707376716,66.34719559121167,0.0,0.0,1.4194159839485796,0.8,1,9.20790344509833,0.0007999999999999119,192
7121.147370535,54.069999999964686,0,1,569.4026483760865,66.34678828208544,0.0,0.0,1.4194174108859097,0.8,1,9.207959420660469,0.0007999999999999119,193
7121.157501013,54.07999999996466,0,1,569.4025397238831,66.34638047658724,0.0,0.0,1.4194188024058287,0.8,1,9.208015690730628,0.0007999999999999119,198
7121.167621062,54.08999999996464,0,1,569.4024241328066,66.34597576710544,0.0,0.0,1.4194202858851173,0.8,1,9.208071385290514,0.0007999999999999119,198
7121.177636253,54.099999999964616,0,1,569.40231569563,66.34556989408291,0.0,0.0,1.419421737967645,0.8,1,9.208127347132711,0.0007999999999999119,200
7121.187127725,54.10999999996459,0,1,569.4021930199472,66.34516204339678,0.0,0.0,1.4194231670634434,0.8,1,9.208183364563347,0.0007999999999999119,203
7121.197361564,54.11999999996457,0,1,569.4020836602015,66.34475389168091,0.0,0.0,1.4194245797683596,0.8,1,9.208239576267983,0.0007999999999999119,203
7121.207359999,54.12999999996455,0,1,569.4019625691149,66.34434597398231,0.0,0.0,1.419426008871251,0.8,1,9.208295621169654,0.0007999999999999119,203
7121.217198603,54.13999999996452,0,1,569.4018537815901,66.3439408082995,0.0,0.0,1.4194274794710318,0.8,1,9.20835147398209,0.0007999999999999119,203
7121.227105946,54.1499999999645,0,1,569.4017353860622,66.34353288456813,0.0,0.0,1.4194289087567868,0.8,1,9.208407555635091,0.0007999999999999119,207
7121.237087065,54.15999999996448,0,1,569.4016189766719,66.34312644074204,0.0,0.0,1.419430389300543,0.8,1,9.208463345603747,0.0007999999999999119,207
7121.24751117,54.16999999996445,0,1,569.4015035664916,66.342718581266,0.0,0.0,1.419431819837378,0.8,1,9.208519459513674,0.0007999999999999119,0
7121.257203576,54.17999999996443,0,1,569.4013977258711,66.34230971120073,0.0,0.0,1.4194332149267366,0.8,1,9.208575863463526,0.0007999999999999119,7
7121.267268687,54.18999999996441,0,1,569.4012787838928,66.34190117957809,0.0,0.0,1.4194346461915537,0.8,1,9.208631994375784,0.0007999999999999119,9
7121.27752961,54.19999999996438,0,1,569.4011680754658,66.34149631724185,0.0,0.0,1.4194361619758904,0.8,1,9.20868765461732,0.0007999999999999119,15
7121.293139164,54.20999999996436,0,1,569.4010511020081,66.34108780655426,0.0,0.0,1.4194375937965151,0.8,1,9.208743807458337,0.0007999999999999119,22
7121.303278826,54.21999999996434,0,1,569.4009357457614,66.34067787933783,0.0,0.0,1.4194390105942825,0.8,1,9.208800068893689,0.0007999999999999119,25
7121.313201553,54.22999999996431,0,1,569.4008215983979,66.34026951395364,0.0,0.0,1.4194404449438645,0.8,1,9.20885624014155,0.0007999999999999119,29
7121.324106078,54.23999999996429,0,1,569.4007050692743,66.33986214596865,0.0,0.0,1.4194419082411178,0.8,1,9.208912209399523,0.0007999999999999119,33
7121.33277602,54.24999999996427,0,1,569.4005952573486,66.33945414660884,0.0,0.0,1.4194433543884935,0.8,1,9.208968357186787,0.0007999999999999119,37
7121.343036513,54.25999999996424,0,1,569.4004822554248,66.3390466970195,0.0,0.0,1.419444837992143,0.8,1,9.209024288552225,0.0007999999999999119,37
7121.35282421,54.26999999996422,0,1,569.4003678868655,66.33863765629067,0.0,0.0,1.4194462726098656,0.8,1,9.209080524703676,0.0007999999999999119,38
7121.363475488,54.2799999999642,0,1,569.4002530745912,66.33822669402133,0.0,0.0,1.4194476687238864,0.8,1,9.209136981678935,0.0007999999999999119,47
7121.372999938,54.289999999964174,0,1,569.4001406602875,66.33781785518572,0.0,0.0,1.4194491090988304,0.8,1,9.209193204900378,0.0007999999999999119,49
7121.382786577,54.29999999996415,0,1,569.4000217154718,66.33741046012312,0.0,0.0,1.419450604127793,0.8,1,9.20924905436361,0.0007999999999999119,50
7121.393071358,54.30999999996413,0,1,569.3999131716818,66.33700221987971,0.0,0.0,1.4194520661219427,0.8,1,9.209305189795321,0.0007999999999999119,56
7121.402861424,54.319999999964104,0,1,569.399791697127,66.33659206630573,0.0,0.0,1.4194535046657422,0.8,1,9.209361395306283,0.0007999999999999119,56
7121.412768379,54.32999999996408,0,1,569.3996839886487,66.33618160653614,0.0,0.0,1.4194549267565206,0.8,1,9.20941780350857,0.0007999999999999119,56
7121.426281647,54.33999999996406,0,1,569.3995646419656,66.33577136225495,0.0,0.0,1.4194563653309802,0.8,1,9.209474049446866,0.0007999999999999119,59
7121.432988873,54.349999999964034,0,1,569.3994575467348,66.33536385377434,0.0,0.0,1.4194578455002043,0.8,1,9.209530105328842,0.0007999999999999119,66
7121.443010711,54.35999999996401,0,1,569.3993407632252,66.33495357520687,0.0,0.0,1.419459284265842,0.8,1,9.209586391515124,0.0007999999999999119,68
7121.453208808,54.36999999996399,0,1,569.399225863568,66.33454476899783,0.0,0.0,1.4194607743692775,0.8,1,9.209642386132913,0.0007999999999999119,71
7121.462792274,54.379999999963964,0,1,569.3991118802701,66.33413454191816,0.0,0.0,1.4194622143321456,0.8,1,9.209698705209346,0.0007999999999999119,77
7121.472736898,54.38999999996394,0,1,569.3990073933525,66.33372330072767,0.0,0.0,1.4194636187338656,0.8,1,9.209755314537404,0.0007999999999999119,77
7121.483441072,54.39999999996392,0,1,569.3988897369038,66.33331239574711,0.0,0.0,1.4194650593676266,0.8,1,9.209811650591591,0.0007999999999999119,78
7121.49442227,54.409999999963894,0,1,569.3987802486287,66.33290515890671,0.0,0.0,1.4194665846683867,0.8,1,9.20986751527472,0.0007999999999999119,84
7121.503224643,54.41999999996387,0,1,569.3986644625555,66.33249427182618,0.0,0.0,1.4194680258125418,0.8,1,9.20992387309554,0.0007999999999999119,87
7121.513115852,54.42999999996385,0,1,569.3985502599637,66.33208196683914,0.0,0.0,1.4194694518797866,0.8,1,9.209980339517307,0.0007999999999999119,88
7121.522750132,54.439999999963824,0,1,569.3984372333406,66.33167122296288,0.0,0.0,1.4194708955250288,0.8,1,9.21003671560588,0.0007999999999999119,89
7121.532846092,54.4499999999638,0,1,569.398321797494,66.3312614757684,0.0,0.0,1.4194723681709651,0.8,1,9.21009288946883,0.0007999999999999119,93
7121.543248935,54.45999999996378,0,1,569.3982130610406,66.33085109625763,0.0,0.0,1.4194738236146218,0.8,1,9.210149241936891,0.0007999999999999119,96
7121.552793094,54.469999999963754,0,1,569.3980918718338,66.33043920528411,0.0,0.0,1.4194752693310355,0.8,1,9.210205583615597,0.0007999999999999119,97
7121.562753685,54.47999999996373,0,1,569.3979838004684,66.33002970742909,0.0,0.0,1.4194767629589986,0.8,1,9.210261738664101,0.0007999999999999119,101
7121.573175708,54.48999999996371,0,1,569.3978644637114,66.32961769589171,0.0,0.0,1.4194782087446036,0.8,1,9.210318120650008,0.0007999999999999119,102
7121.582809767,54.499999999963684,0,1,569.3977587402984,66.32920516941587,0.0,0.0,1.4194796189387378,0.8,1,9.210374799706786,0.0007999999999999119,103
7121.595593468,54.50999999996366,0,1,569.3976416053746,66.32879308471561,0.0,0.0,1.419481064721064,0.8,1,9.210431222703843,0.0007999999999999119,104
7121.602922973,54.51999999996364,0,1,569.3975332662093,66.32838467145204,0.0,0.0,1.419482595194637,0.8,1,9.210487184410479,0.0007999999999999119,107
7121.612840511,54.529999999963614,0,1,569.3974188024255,66.32797258858125,0.0,0.0,1.419484041469017,0.8,1,9.210543645326727,0.0007999999999999119,107
7121.622822569,54.53999999996359,0,1,569.3973059025777,66.32755906901315,0.0,0.0,1.4194854726760693,0.8,1,9.21060021788488,0.0007999999999999119,107
7121.632768092,54.54999999996357,0,1,569.3971940876729,66.32714709699923,0.0,0.0,1.4194869214783763,0.8,1,9.210656701528487,0.0007999999999999119,112
7121.642811737,54.559999999963544,0,1,569.3970797591567,66.32673611277646,0.0,0.0,1.4194883992918088,0.8,1,9.210712983489385,0.0007999999999999119,112
7121.652856176,54.56999999996352,0,1,569.3969720339945,66.32632449053473,0.0,0.0,1.4194898598483412,0.8,1,9.21076944432623,0.0007999999999999119,112
7121.666627511,54.5799999999635,0,1,569.3968517735868,66.32591135318918,0.0,0.0,1.4194913106379132,0.8,1,9.210825894449718,0.0007999999999999119,115
7121.672929916,54.589999999963474,0,1,569.3967445534745,66.32550060670357,0.0,0.0,1.4194928093532542,0.8,1,9.210882157683121,0.0007999999999999119,124
7121.682842668,54.59999999996345,0,1,569.3966260128142,66.32508734481148,0.0,0.0,1.4194942601505633,0.8,1,9.210938647948533,0.0007999999999999119,124
7121.6930745,54.60999999996343,0,1,569.3965210373518,66.3246735667408,0.0,0.0,1.4194956752878052,0.8,1,9.210995435277043,0.0007999999999999119,125
7121.702866073,54.619999999963404,0,1,569.3964046077581,66.32426022957989,0.0,0.0,1.4194971260359501,0.8,1,9.211051966362634,0.0007999999999999119,131
7121.712942581,54.62999999996338,0,1,569.3962969334563,66.32385056333618,0.0,0.0,1.4194986615479477,0.8,1,9.211108035760834,0.0007999999999999119,131
7121.72313747,54.63999999996336,0,1,569.3961831141287,66.32343722661841,0.0,0.0,1.419500112757062,0.8,1,9.211164604622239,0.0007999999999999119,131
7121.733759697,54.649999999963335,0,1,569.396070838293,66.32302245252961,0.0,0.0,1.4195015488685803,0.8,1,9.211221285113425,0.0007999999999999119,137
