timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5424.869414175,-0.05209661750660209,0.3477604134174813,0.33798127031831915,0.5562390771810557,-0.01612296731128513,0.6127226489689338,0.5573377345232445,-0.01824732278228998,0.6111653939930667,0.0028539406410429354,54.67484676777325,54.67484676777321,60.05025030629253,5.465760516376756,-0.17092105992801176,0.3097602338346058,-0.06437795183680232,-1.230930887334789,0.8650272985533409,0.7943504672772698,-0.6058969521962804,-0.15421356438013992,0.28047461620322056,-0.07105699304284673,-1.2295896455151334,0.7999536705225511,0.8405268084793945,-0.6299056356436513,0.0030526641694541643
5424.896569787,-0.052548435075070586,0.3472825502792125,0.33889751551948705,0.5559045729842675,-0.015806695013357182,0.6133640206097514,0.5573201734497437,-0.018273659210609375,0.6114149919184916,0.0034479776489609627,53.82451332438026,53.82451332438024,59.60547835452716,5.887711284403845,-0.1692473739988145,0.30765454026690037,-0.06508633033569912,-1.2313732038292835,0.8581547515561918,0.7991211801718411,-0.608405905089234,-0.14979086451697163,0.2755074526955233,-0.07212474583706291,-1.230768737013468,0.7839936472326802,0.8511269041518861,-0.6359133285470265,0.003253473639720317
5424.924355468,-0.05263275490379021,0.34719360138116634,0.33933312896200835,0.5558423087556352,-0.015747671133253444,0.6136689500195163,0.5572920406111027,-0.018260027246852495,0.6117057242727325,0.0035025577835533805,52.875768275241484,52.875768275241434,59.100933315734856,6.344428043719927,-0.16729895586870844,0.305256608374932,-0.06583479768397192,-1.231899459118636,0.8503610250271996,0.8044896545799404,-0.6112710084198288,-0.14498567955008293,0.26999934834734357,-0.07322568667014809,-1.2322800381279855,0.7667930967495217,0.8627289383836206,-0.6424662643283282,0.003502388413780231
5424.952464925,-0.05404622601144822,0.3469862619412617,0.33992730232192436,0.555697171147702,-0.014758241357892839,0.6140848713714575,0.5572519449302074,-0.01820369371625101,0.612039742749863,0.0042977918222439696,51.568432490338886,51.56843249033883,58.53413409632435,7.05491006022292,-0.1650623802398865,0.3025475705688616,-0.06661900094251932,-1.232528437821714,0.8416079491262716,0.8104883748304701,-0.6145179834524861,-0.139620792593539,0.26412283813386156,-0.07424780111945746,-1.2338463075765191,0.7478559704025398,0.8751898534767397,-0.6497986952443132,0.00396047397168785
5424.979357359,-0.05521139051499308,0.34698792310729476,0.339870410219091,0.5556983339639251,-0.013942626205411434,0.6140450468994741,0.5572000936018203,-0.0181010283953187,0.6124189357589204,0.004710820334556377,50.53179755274101,50.53179755274095,57.90070585386016,7.4401202525813845,-0.1625137440352502,0.2995235748483277,-0.06743179206748301,-1.2332517324073036,0.8318226693611279,0.8171398400417516,-0.6181865177924974,-0.13370936984886866,0.2578776645823112,-0.07518180826250986,-1.2355201054955522,0.7278850152776704,0.8885288697653756,-0.6578828613029135,0.004
5425.007712759,-0.05617780909237538,0.3466706578269476,0.3407842247381015,0.5554762482676822,-0.013266133201243827,0.6146847170627815,0.5571381078967946,-0.017937477707898317,0.6128516804761989,0.00528613848233996,49.651249832894344,49.65124983289429,57.19993907721193,7.606750637656332,-0.15963227697551036,0.29618001910902775,-0.06826045628672865,-1.2340745479203368,0.8210518009604874,0.8244578200760617,-0.6223003922889397,-0.12736172638854526,0.25147613713768024,-0.07592873624660346,-1.2372982213076493,0.7078850152776703,0.9022866722657915,-0.6665252603065953,0.004
5425.034939928,-0.05710176700763378,0.34686759606230877,0.3406509474402406,0.5556141050324349,-0.012619362660562947,0.6145914229542788,0.5570657905011039,-0.017693653416535934,0.6133487188367669,0.005422188755454649,48.76705138389873,48.767051383898675,56.43572703158884,7.706043567867094,-0.15641366952177618,0.292531806193473,-0.06907992663475658,-1.2349882010165523,0.8093899307605507,0.832397195767284,-0.6268701080044125,-0.12079821719813279,0.24508987732627324,-0.07645496334345085,-1.2391097395082984,0.6878850152776703,0.9160377205629496,-0.675615249378579,0.004
5425.063513002,-0.057951749994326174,0.3468149886100307,0.3408838898887824,0.5555772798158403,-0.01202437456987827,0.614754482668258,0.5569820942282495,-0.01735926475083034,0.6139134507097235,0.005580492051011996,48.233887557243214,48.23388755724317,55.613310692293126,7.406496441490927,-0.15287316039373067,0.28860743416827195,-0.06986543711311734,-1.2359849962841145,0.7969246522237924,0.8408884742710423,-0.6318760226393996,-0.11435008973186318,0.23891274757731612,-0.07683415280237149,-1.2410801054448928,0.6678850152776703,0.92946304020171,-0.6846873576567204,0.004
5425.089748296,-0.05832177213286301,0.3465877594636792,0.34167460667305793,0.5554182194133942,-0.011765359072902484,0.615307984417251,0.556885916413879,-0.016939570661739137,0.6145374019139631,0.005433267658201363,47.61507691042139,47.61507691042133,54.73940618630917,7.156861485983161,-0.14904783390483556,0.2844485294275062,-0.07059742551943257,-1.2370642236447809,0.7837347553228232,0.8498361609053798,-0.6372763097499605,-0.10805308508106733,0.23297556854257703,-0.07702524141518802,-1.243152725536326,0.6478850152776703,0.9423777369223324,-0.6938151670415562,0.004
5425.116964035,-0.05850748739974363,0.34656887587974783,0.341937140162469,0.5554050009046423,-0.01163535838608605,0.6154917578598388,0.5567765550548001,-0.01644638917599145,0.6152057616126092,0.005010885341101129,47.00456332981789,47.00456332981786,53.82117982842909,6.850461017051635,-0.14498045018756683,0.28009962724807314,-0.07126105484280205,-1.2382321222791517,0.7698908419229857,0.8591439215403693,-0.6430269706138373,-0.10198590389617757,0.22729892176072888,-0.07707474219931948,-1.245517003054293,0.6278850152776703,0.9547817528875645,-0.7027001944321896,0.004
5425.14445373,-0.05960965669387085,0.3465542795835139,0.34228074339560777,0.5553947834972786,-0.010863839880197,0.6157322801230358,0.5566546979262931,-0.01589589034891746,0.6158991764661986,0.005190064612078533,46.19990299418851,46.199902994188484,52.865785524929116,6.69709827210446,-0.14071453882760526,0.2756028168572703,-0.07184967787614145,-1.239505995146346,0.7554643816339492,0.8687345347898083,-0.649073877849456,-0.0961179746647384,0.22190140332021072,-0.07701063147129336,-1.2480663902747928,0.6081501378787215,0.9667836281704224,-0.7114680419084882,0.0039551400126751615
5425.174519732,-0.06021835795914621,0.346875457307944,0.3430651117475254,0.5556196079043796,-0.010437748994504248,0.6162813379693782,0.5565241334977067,-0.0153027032347242,0.6166007094331211,0.004958623240403637,45.22534364385514,45.2253436438551,51.88000317111238,6.708353190849736,-0.13628582164761086,0.2710002707732284,-0.07236161949420193,-1.240894281877092,0.7405328273436645,0.8785503210351668,-0.6553875410372298,-0.09030174427265018,0.21668164932724998,-0.07682400114361775,-1.250709260671288,0.5885202064105806,0.9788035924569172,-0.72048709930939,0.003910714006794313
5425.201217439,-0.06094905788528388,0.34717987124161687,0.3439885584954082,0.5558326976579506,-0.009926259046207876,0.6169277506928962,0.5563940357211216,-0.014677184898375037,0.6172985815928251,0.004798323918859259,43.90316482718187,43.903164827181826,50.866853955083755,7.0435554362586394,-0.13171361848565855,0.2663233942552851,-0.07279749313914986,-1.242396607588331,0.7251372403025262,0.8886006674654283,-0.6619867271027803,-0.08435032905288897,0.21151304218917727,-0.07653418757375349,-1.2533478003991925,0.5685278944318632,0.9914921517179079,-0.7301900102123587,0.004
5425.228791862,-0.06196526633604671,0.34763570948179334,0.3452336423048108,0.5561517844260742,-0.009214913130673895,0.617799309359478,0.5562767845809533,-0.014024591006007309,0.6179893880402253,0.0048150551614769875,42.227648949960646,42.2276489499606,49.825698326766805,7.723482623923201,-0.12700011671809097,0.26158918750229854,-0.0731593968986102,-1.2440069801005564,0.7092987001918151,0.898944079079569,-0.6689220027319959,-0.07815957727893152,0.20617187853755622,-0.07614873155254981,-1.2559768979908974,0.5485278944318632,1.0054678159884864,-0.7409964709805448,0.004
5425.258279714,-0.06337268752957706,0.3475768076033575,0.3458638415176301,0.5561105531111691,-0.008229718295202651,0.6182404488084515,0.5561860597359315,-0.013341409604652979,0.6186819348593833,0.005131276568911515,40.64201734366117,40.642017343661145,48.75430778435136,8.236916782421332,-0.12213570506466978,0.25679229930269265,-0.07344926640416129,-1.2457272346746497,0.693058168924369,0.9096830824094272,-0.6762614043957813,-0.07158636600815199,0.20054371414780983,-0.07566871919771015,-1.2588555020231202,0.5285278944318632,1.0207330533779375,-0.7525807906644169,0.004
5425.28549881,-0.0636778746639749,0.34795433424630406,0.34681878392847515,0.5563748217612317,-0.008016087301124164,0.6189089084960431,0.556128887449439,-0.012616934941071772,0.6193890783741577,0.00463236935094526,39.148798735971575,39.148798735971546,47.650818927708,8.651543590319134,-0.11710188833094158,0.2519121265249487,-0.07366832025792779,-1.2475762266694912,0.6764543638774208,0.9208995979351281,-0.6840276320526724,-0.064814795917236,0.19465202633133885,-0.07517479118653023,-1.2621155163607372,0.5085278944318632,1.0372290135709612,-0.7646040847573977,0.004
5425.313862265,-0.06471720924179385,0.3479863015521841,0.34737309458672083,0.5563971988753477,-0.0072885530966509005,0.6192969259568151,0.5561080821679852,-0.011845452218489691,0.6201205049284656,0.004639741415169187,38.18928390337865,38.18928390337861,46.5145773607454,8.488149568779237,-0.11189827082020305,0.24692893765285995,-0.07381541977982709,-1.249582085954532,0.6595235939254989,0.9326500371671622,-0.6922000600617167,-0.05810772753524176,0.18860146626919133,-0.07467315252469664,-1.2659729367178796,0.4885278944318632,1.054363934514017,-0.776447538202914,0.004
5425.33942814,-0.06461831098078634,0.34798501461393694,0.34745038218619084,0.5563962980185746,-0.007357781879356156,0.619351027276444,0.55611986501753,-0.01103459490766305,0.6208761154950116,0.0039901457772376905,37.47609766192215,37.47609766192212,45.34774629697386,8.005514605218192,-0.10654646101286776,0.24183407890009032,-0.07389534502284358,-1.2517808148545786,0.6422991142646979,0.9449152563060881,-0.7007027739582987,-0.051708672687196935,0.18265156283398834,-0.07418857276210508,-1.2704308060957257,0.46852789443186316,1.0712021166029582,-0.7874973647741694,0.004
5425.367504868,-0.06494713658575976,0.3480124613510839,0.34761533178825416,0.5564155107345775,-0.007127603955874759,0.6194664919978884,0.5561542273379938,-0.010208756825355755,0.6216427605048125,0.0037812586043103327,37.031376753328374,37.03137675332834,44.15614086624563,7.249074036536244,-0.10108938581699332,0.23664401117752792,-0.07392978742623738,-1.2542002623922701,0.624811359605765,0.9575905369857585,-0.7094148560341219,-0.04586887425787343,0.17703919004321192,-0.07373827871567122,-1.275356118825732,0.44852789443186314,1.087140117915945,-0.797518931510857,0.004
5425.394798234,-0.06594342828848275,0.3479821551328981,0.34775072999440093,0.5563942963818475,-0.006430199763968669,0.619561270742191,0.5562026221599121,-0.009402802343766496,0.6223978340814253,0.004113295112469244,36.66700697958828,36.66700697958825,42.94795236731296,6.397799842730791,-0.09559817020944772,0.23139859738938937,-0.0739239691806153,-1.2568546173079889,0.607117663977799,0.9705335786990503,-0.7182159410970909,-0.04066738978820533,0.1719371288435832,-0.07325987870859692,-1.2805782817781886,0.4298868849020811,1.1016643072098407,-0.8065242418252507,0.0035664834125317003
5425.422043094,-0.06644029484822836,0.3480472602944314,0.34791672418058456,0.5564398699949208,-0.006082393172146742,0.6196774666725197,0.5562594035478011,-0.008625959685249963,0.6231220707577142,0.004285743348458346,36.21370498441796,36.213704984417916,41.73796954338976,5.631866566069187,-0.09014581982710336,0.22615371456066166,-0.07386088410977852,-1.2597452526783715,0.5894184472175278,0.983575471582579,-0.7270000132501996,-0.03614880636938891,0.16738245479832065,-0.07280611592762744,-1.2859989783736263,0.41355213406007196,1.1147613408400334,-0.8145125014163254,0.0031545177562875386
5425.450179834,-0.06643816395321758,0.3482098954440876,0.34811250864419313,0.5565537145996801,-0.006083884798654285,0.6198145157970456,0.5563230478924786,-0.007882380671588717,0.6237982057003006,0.004376937260239118,35.67047237835002,35.67047237834998,40.541790335335804,4.966344208075369,-0.08478824582954586,0.220960575658219,-0.07374691592253502,-1.2628735579262242,0.5719197291720947,0.9965822550849557,-0.7356744485003613,-0.03215893620293211,0.16321110723706356,-0.07238196406908423,-1.2916744113954746,0.39905112478025384,1.1267951400746803,-0.8215883680146403,0.002781330866165414
5425.478581188,-0.06767620246239837,0.34815078724924853,0.34846045377853374,0.5565123388632928,-0.0052172578422277315,0.6200580773910841,0.5563936018814121,-0.00717924641288601,0.6244088320521309,0.00477415581468396,34.700128506937006,34.70012850693697,39.37018204391063,4.756479388542572,-0.07956381718510686,0.21585307430184508,-0.0735934519484591,-1.2662461335818351,0.5547491683093198,1.0094742984697764,-0.7441719896849126,-0.02840849559778437,0.1591994559624728,-0.07194230121427021,-1.2976418797652185,0.3854282172954693,1.138350997308272,-0.8280877181432972,0.0026766177172963873
5425.505963913,-0.06775549605716434,0.34825354367960226,0.3488587511968294,0.5565842683645403,-0.0051617523258915545,0.620336885583891,0.5564727056567804,-0.006522195053699963,0.6249389862123275,0.004800268830770297,33.557529340208454,33.557529340208426,38.22704898946391,4.750404005886742,-0.07448268291565603,0.21084233090379584,-0.07341058072765692,-1.2698769166865398,0.5379302110048838,1.0222383024314503,-0.7524578352207182,-0.024770189192297346,0.15514274571631928,-0.07154579845638362,-1.3040631674665757,0.37213627575030406,1.1500438338922376,-0.833948976865701,0.0026263146076574845
5425.534227859,-0.06841220107140644,0.34825003087881756,0.3492772657264299,0.556581809403991,-0.0047020588159220845,0.6206298457546113,0.5565615438091114,-0.0059121104615602466,0.6253796376801679,0.0049015465942424665,32.332614561721556,32.33261456172153,37.112664092542076,4.8674602098254285,-0.06954280162907577,0.20591391717148244,-0.07320752608491397,-1.273797703366727,0.5214637211253439,1.0349130129442667,-0.7604859184252428,-0.021185169700141285,0.15079599954527986,-0.07121590007066392,-1.311099783107844,0.35900890909843247,1.1622707472383702,-0.8391136978113599,0.0026425303093157737
5425.56154202,-0.06944590913640125,0.3481053380650594,0.3496821640325442,0.5564805244343604,-0.003978463170425718,0.6209132745688913,0.5566603662059011,-0.005351251783836351,0.625728341263779,0.005010165557755237,31.120954511036253,31.12095451103622,36.02412627339563,5.0068142235560495,-0.06473311706387234,0.20103353132642865,-0.07299533582999074,-1.278050395659255,0.5053158555878342,1.0475793214221685,-0.7682100448881759,-0.017526381758273455,0.1459803514340146,-0.07094173284476737,-1.3189181480328003,0.3457237087547523,1.1754791692547182,-0.84350054124278,0.002670518691870292
5425.590934209,-0.06958612339241195,0.3482091053661019,0.3500791537886711,0.5565531615450902,-0.0038803131912182286,0.6211911673981803,0.556767790571918,-0.004839692750140137,0.6259877809972638,0.004896322781041675,29.894225763169242,29.89422576316921,34.95644054685418,5.203882850517929,-0.060035633372916924,0.19615695888558657,-0.07278173231671217,-1.2826776014010723,0.4894370419199609,1.0603271382420738,-0.775586094318263,-0.013796701240714393,0.14075665671957097,-0.07070733104498549,-1.3273910692303055,0.33221045514671316,1.1895839803433168,-0.8471798312787835,0.0028411803673729936
5425.618069756,-0.07006558920223026,0.3481759398316686,0.3504353935763836,0.5565299456709868,-0.003544687124345413,0.621440535249579,0.5568814723359723,-0.004374614012904662,0.6261652341922939,0.0048098991398823066,28.767788812417987,28.767788812417965,33.90441670917049,5.328454335824487,-0.05543325848878898,0.19124544168991559,-0.07257017240362379,-1.2877056759343473,0.47378380943763587,1.073231252736225,-0.7825769235615406,-0.010065107901696992,0.13517531797818094,-0.07051367116777107,-1.3364743178136125,0.31878638670143356,1.2043505877675014,-0.8499813234571579,0.0029760382717632632
5425.644825808,-0.0704767865817085,0.34814912959966493,0.350729407378929,0.5565111785085842,-0.003256848958710643,0.6216463449113607,0.556996723609867,-0.003950818559540541,0.6262702921520653,0.004700876081867636,27.815655762499315,27.81565576249929,32.86586631330493,5.301818840656016,-0.05091949744681136,0.18627055451880045,-0.07236201467892871,-1.2931477356016097,0.45836516304142405,1.0863232724224101,-0.7891323571548525,-0.006453525558257234,0.12938345337287896,-0.07035113730698134,-1.345989949462556,0.30597558711195694,1.2193756909814142,-0.8518642348543372,0.003031329124736272
5425.673886499,-0.07081688077569993,0.3481280539137214,0.35096484273213713,0.5564964255284238,-0.00301878302291664,0.6218111496586064,0.5571087383091502,-0.0035632319018861977,0.6263129899580242,0.004575796936569,27.037396148920607,27.037396148920582,31.841328331736925,5.1253092737586385,-0.046498474051549915,0.18121809656177418,-0.07215878490344911,-1.2989997249319571,0.44322644131077105,1.099603583648666,-0.7952041685766921,-0.0030132447858799297,0.12346359793501341,-0.07021542480772472,-1.3558081204209804,0.29397487997729216,1.2344514327688951,-0.8528430060325136,0.003004820618803267
5425.701256743,-0.07169410603894669,0.34799818861224563,0.35119562058047954,0.5564055198173907,-0.0024047253386439127,0.6219726941524462,0.5572128658243782,-0.0032074966558219217,0.6263021293718136,0.0044766347496062,26.26283662782302,26.262836627823003,30.832418892393104,4.938404010165629,-0.04217782951609089,0.17608305616359515,-0.07196137312345906,-1.3052465082813025,0.4284226802108535,1.11305193457076,-0.8007546159578371,0.00023809204131271884,0.11748439444349185,-0.07008444404277163,-1.3658071695123488,0.2829094957073759,1.2493848644870438,-0.8529822555837622,0.00295463390148884
5425.728797216,-0.07216814558316717,0.3480113708836866,0.35139914145537826,0.5564147474073994,-0.0020728976576895744,0.6221151587648752,0.557305121904578,-0.0028789951835776623,0.6262456652273701,0.004301586172934498,25.562988332462368,25.562988332462343,29.841517673158872,4.696034654515177,-0.03796706759682621,0.17087096505659924,-0.07176964090338897,-1.3118586156005985,0.41400997702557274,1.1266310504919261,-0.8057598259249806,0.003268679041761148,0.11162363645055336,-0.06994900746013069,-1.375747583334147,0.27278739895802784,1.2639321199740614,-0.8524796685419505,0.0028625519743496856
5425.755329332,-0.07264471420087458,0.3480239825678315,0.3515987482302958,0.5564235755863008,-0.0017392996252943878,0.6222548835073175,0.5573828718575351,-0.0025728257279625175,0.6261504158132497,0.0040975830737636715,24.86380265003795,24.86380265003794,28.871505283572073,4.473046061251799,-0.03387720492416011,0.16559693997455685,-0.071582126460492,-1.3187936398034616,0.40004487639181785,1.1402909872112557,-0.8102149275651189,0.006064202442995578,0.10582473802252916,-0.06981980567992321,-1.385586011977885,0.2636206753105436,1.2781315122009922,-0.8514327977170201,0.0027706226902414702
5425.78469584,-0.07299665126564613,0.3480042663306593,0.3518162100046302,0.5564097742202803,-0.0014929436799543056,0.6224071067493516,0.5574442051159464,-0.002285825479928373,0.6260233288759385,0.003843926546573841,24.08815761919936,24.08815761919934,27.92480485036072,4.381926365490073,-0.029918862185856133,0.1602741519258267,-0.07139910276095068,-1.3260106579516158,0.3865777515615812,1.1539896116890866,-0.8141155815958968,0.008625694898331492,0.10008931671958825,-0.06971779019860398,-1.395340279782818,0.2554231082474215,1.2920171878570101,-0.8497096538175698,0.00274091070393896
5425.811634372,-0.0735575636002342,0.34801221479940075,0.35205421097063727,0.5564153381483993,-0.0011003050457426523,0.6225737074255565,0.5574876279536053,-0.0020157053161653574,0.625870507235268,0.003585617389899924,23.218345207462132,23.21834520746211,27.003536553461863,4.360410989936721,-0.026100467238592225,0.1549141946516654,-0.07122187384790925,-1.3334719819810816,0.37364813052776974,1.1676925027665137,-0.8174576397806451,0.011047608436841784,0.094413896561664,-0.06958319441096911,-1.4049520646412204,0.24789813076930511,1.305640900260257,-0.8475668186500617,0.00273526669850465
5425.839124023,-0.07391571978378521,0.3479936059125218,0.35226137252203665,0.556402311927584,-0.0008495957172569479,0.6227187205115361,0.5575130029921079,-0.0017609461521572028,0.6256977589354844,0.003307395378143731,22.444770664158998,22.444770664158984,26.107857510367033,4.30612800800255,-0.022423165965711422,0.14952636734338012,-0.07105003916573187,-1.3411408114616903,0.3612572671971019,1.1813839618235804,-0.820274501955986,0.01332418423529195,0.08876610199837628,-0.06946327663598813,-1.4144383477920277,0.24086713351757694,1.3192191705729641,-0.8449696501559567,0.0027107593141842395
5425.866816853,-0.07431698990934046,0.3479738459602922,0.35248579714867595,0.5563884799610234,-0.0005687066293682689,0.6228758177501836,0.5575210517134922,-0.0015199932825699577,0.6255111995259948,0.003022069187713515,21.586706397170147,21.586706397170122,25.236528468063412,4.346368279659726,-0.018883785561968635,0.14411400754008333,-0.07088262364053026,-1.3489884416718414,0.3493931170590385,1.1950634525897699,-0.8225632622607615,0.01557820834469071,0.08308224142171035,-0.06926896082396482,-1.4238463955542886,0.23412870691255736,1.3327888963126673,-0.842046741963951,0.0027303251569465513
5425.897712791,-0.07476231291934049,0.3479532297489553,0.352725606610774,0.5563740486130875,-0.0002569805223682507,0.6230436843736522,0.5575122757554252,-0.0012893535281851137,0.6253169646806679,0.0027439311953762376,20.644836203193854,20.644836203193833,24.387410358071,4.475806956979007,-0.015473135418382574,0.13867699705854747,-0.07071650067977023,-1.3569912814002518,0.33802010637221996,1.2087453705421582,-0.8243329970477336,0.017830746014559733,0.07731358834399882,-0.06905711745233085,-1.433259311567501,0.22725585804796916,1.3467846352440913,-0.8387295070450898,0.0027941349361683254
5425.924751932,-0.07459582428979879,0.3480520764520784,0.3529162687014846,0.5564432413052737,-0.00037352256304744265,0.6231771478371497,0.5574887030493163,-0.0010677788675977143,0.6251214375884409,0.0023141401668093,19.87390446252627,19.87390446252625,23.556536733039955,4.498964781428746,-0.012180529522241563,0.1332099039798299,-0.07054871975644776,-1.3651322898843055,0.32709064941522736,1.2224595457472625,-0.8256025392320733,0.019945355203877184,0.07156901191974233,-0.06886961303391301,-1.442481231137947,0.22071724573334747,1.3607924162149667,-0.8350755458639297,0.0027938492340721928
5425.952387977,-0.07545834147506326,0.3479236888405296,0.3530815243614148,0.5563533699771895,0.00023023946663769157,0.6232928267991008,0.5574504748135188,-0.0008532228917835921,0.6249335231058543,0.002251535936867846,19.19403950840291,19.194039508402895,22.743128268359733,4.354540739009596,-0.009005547463011214,0.1277209221865246,-0.07037777456036505,-1.3733726759733609,0.31659972472993386,1.2361892915074144,-0.8263916754141639,0.02198087786021804,0.0659463112344834,-0.06862348027300524,-1.45141180267472,0.21455638850106973,1.374499012339473,-0.8312748403466121,0.00271426636371187
5425.979817333,-0.07525526957847825,0.34802661673034163,0.3532427806624292,0.556425419500058,8.808913902818201e-05,0.6234057062098108,0.5573975100460353,-0.0006429456029528602,0.6247594800267126,0.0018199108139934994,18.51213697479856,18.51213697479854,21.947227332918143,4.309817428818084,-0.005944756097742523,0.1222214550736039,-0.07019995029470882,-1.3816745471224128,0.3065344446450952,1.2499066541952069,-0.8267370730610876,0.02396440776282292,0.060440791908237736,-0.06830930192392731,-1.4600531807459283,0.20864414815611615,1.387951248759437,-0.827400709785196,0.0026729169250112993
5426.007368396,-0.07608002030119361,0.34789997732870537,0.3533805800959144,0.5563367719189125,0.0006654146449289332,0.6235021658132505,0.5573303783477108,-0.0004323201628096546,0.6246042081162482,0.0018457444788124648,17.91978157534278,17.919781575342764,21.1690100339396,4.096784912771436,-0.0029951960212250216,0.11672631783243596,-0.07001098113569681,-1.389998561722736,0.2968860142900107,1.2635828222529137,-0.8266711617243292,0.02581175846818684,0.05516090520768813,-0.0679797607043561,-1.4682819078710978,0.2031733207185758,1.400939490897811,-0.8234611521426628,0.002553858669300777
5426.035064004,-0.07583871172475165,0.34800641550549094,0.3535152830299031,0.5564112786426625,0.0004964986414195617,0.6235964578670425,0.5572499499189483,-0.00021873888908124223,0.6244714601218027,0.001407324831209555,17.32636636521358,17.326366365213563,20.4098019294944,3.9868021520842882,-0.00015710486847923203,0.1112556497609684,-0.0698084054559652,-1.3983009688334345,0.28765531463822697,1.2771721937452272,-0.8262336699138918,0.027518796355711913,0.050142800230682266,-0.06763939799763324,-1.4760570321811437,0.19814387011054344,1.4133886735244876,-0.8195202168800918,0.0024738167422096178
5426.063007291,-0.07679082157019457,0.34790528444161734,0.3536296052935527,0.5563404868979509,0.0011629755332296032,0.6236764834515973,0.5571579608339992,-9.25489862184381e-07,0.6243636013914591,0.0015795759845452827,16.809947873784527,16.809947873784516,19.67123684521519,3.673530295754321,0.002566802077112671,0.10583255575308595,-0.0695922495897856,-1.4065378328133482,0.278844685712686,1.2906325463396555,-0.8254586003175105,0.02908679359074715,0.045426533038563706,-0.06729218594093521,-1.4833308791266269,0.19348729234287915,1.4252595833796815,-0.8157012108434165,0.002303203408478062
5426.091662883,-0.07688533563912169,0.3480602565712119,0.353760896067964,0.5564489673886671,0.0012291353814785858,0.6237683869936852,0.5570566716996808,0.00022006970778595467,0.6242816817189453,0.0012849083774453126,16.197593517545222,16.19759351754521,18.954687570582124,3.5088285873287,0.005175550764896879,0.10048254759361065,-0.06936200198558887,-1.4146632925632163,0.2704431308488377,1.3039130778012915,-0.8244080389900281,0.030589151859815332,0.04105391688593237,-0.06687032236880583,-1.4900374708516262,0.18900765520569193,1.4364653884691676,-0.8123651142693444,0.002201544143866983
5426.119135353,-0.07846757970242199,0.3480164040112282,0.353925901526483,0.5564182705966785,0.0023367062257888,0.6238838908146486,0.5569492707816279,0.0004455908642546462,0.6242258255630685,0.0019937898282476516,15.406266679575031,15.406266679575019,18.260589903403726,3.397795782305965,0.007673388211019329,0.09523054893660712,-0.06911406130548982,-1.4226348422700386,0.2624155500194418,1.3169780802611368,-0.8231583835585867,0.03213692907564336,0.03697464664870318,-0.06630733472356042,-1.4962358997451115,0.18422121027570554,1.4472540525805426,-0.8098400372706911,0.002128306197436256
5426.148076719,-0.07947605756665733,0.3480848517621007,0.35406748329771437,0.5564661840222893,0.0030426407307535407,0.6239829980545105,0.5568398329768994,0.0006787351717969098,0.624195305255933,0.0024026521555820675,14.706291934943753,14.706291934943737,17.586506236457492,3.3186068396933144,0.010077375137038769,0.09009400217175757,-0.06883732477493862,-1.4304212293665102,0.25467281589966817,1.3298136738488182,-0.821831679451849,0.033869971674239975,0.03314081344411551,-0.0654914017837177,-1.501980288895769,0.17872253259550172,1.45774571995551,-0.8085241609850912,0.0020391997781674625
5426.175885722,-0.08082578082465745,0.34815561049410604,0.3542694501172595,0.556515715134693,0.003987447011353623,0.624124374828192,0.5567319437497935,0.0009316473555566057,0.6241896609628955,0.0030641358699871604,13.6800670653254,13.68006706532539,16.928492924019018,3.6549919963030084,0.01241392602720731,0.08508480132591725,-0.06851188955257123,-1.4379990923991308,0.24711154814082592,1.3424173937283752,-0.8205572548767988,0.0359009260534823,0.029447977195377405,-0.06434677383462095,-1.5074175009681867,0.1721095852127038,1.4682211188963927,-0.8086138034987606,0.0021191389392941147
5426.20388601,-0.08143506148675358,0.34832522048010306,0.3544444431060176,0.5566344421248909,0.004413943474820915,0.6242468699203227,0.5566295882611563,0.0012188535796957,0.6242082759667806,0.0031953266642355087,12.749888710750831,12.749888710750819,16.280335871134007,3.969957405355356,0.014716654298804047,0.08020206612148024,-0.06811437014192567,-1.4453666393630498,0.23959812626187077,1.3548262802432451,-0.819446026425269,0.03818321314198059,0.025803686017429536,-0.06294839349530909,-1.5127168918695106,0.16429164726575093,1.4790136609017637,-0.809783095399195,0.0021962262844302167
5426.231586282,-0.083072525043232,0.34823785459449835,0.354595401247931,0.5565732860049676,0.005560167964355802,0.6243525406196622,0.5565365815406873,0.0015537982087415608,0.6242513778382928,0.004007814834137552,11.941126335275971,11.941126335275964,15.635589129018273,4.232000532459018,0.017013087244146585,0.07543963427259465,-0.06762556397172485,-1.4525310551025643,0.23202758969324794,1.3670878105877988,-0.8185697515320406,0.04062402232842909,0.02222797076226998,-0.06135984915534694,-1.5178716543077115,0.15568204325568452,1.4900234314066418,-0.8118223187455449,0.0022039051406625427
